11/30/2013_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   497.516774695717        515.391548559480        543.194141147738        533.410522615951        429.600898190535        485.330562466857        514.109385060389        434.663776788602        423.157945729150        444.433695862502
   435.325691699048        446.510607902322        531.720437358401        483.503388153790        388.016549066727        396.378433717773        393.614752215563        409.739690673580        540.454373807318        452.474242167129
   410.221553333330        369.986201214854        369.078305585780        383.539128962072        544.316789833047        448.689284254184        407.442076269419        385.969610859717        343.695691363881        362.858132406145
   593.303686712967        543.025129238471        494.210968245913        447.997916609104        407.253945219127        370.494227418444        307.494930047307        381.046930434539        601.907586273539        599.696236044270
   468.348803042252        435.753992630986        393.859863346582        347.064461126470        291.975472253350        330.849483667620        366.526403204790        639.414769790747        618.057605387620        670.219179849335
   667.024161320906        478.803468259870        423.659031279588        377.292345363915        279.998417924619        266.118736783040        719.736678124289        662.462732306510        506.625023883512        426.406247837205
   380.709732753659        669.481259707164        655.423916649708        562.967862142461        446.649883685580        350.278748050471        255.947207083426        240.007818868050        588.114010895811        526.631990732376
   398.817782658557        229.909041388786        222.139723662023        574.342350274346        539.075974219340        488.906772995518        366.611066067038        236.262740030835        194.303813044715        191.932884508726
   539.424161005869        501.423387136322        458.966937533012        350.358241810456        226.256491721793        174.804920595382        195.958959578569        202.240782474257        489.841570366173        457.990603356060
   416.413046682481        321.034162817489        208.715514181851        168.742612872296        188.850178395213        206.550742874724        298.601923384771        185.409421204626        158.133066481780        189.113577796564
   452.094809048602        378.363250242760        286.636193769537        183.965758264708        152.512662209446        176.138980280910        189.678454060286        475.679376020116        426.996115327721        360.013054843354
   280.559226416316        179.254745865086        125.700448119205        153.385574607103        167.667869949758        98.1811491445257        119.480464121908        138.438987390527        78.7480128767899        86.9026657323274
   104.195748808473        432.954777817048        397.242575245021        345.225031636071        320.443025643301        211.119430479696        116.071914135288        105.675959620705        109.837006984507        69.9669759215480
   74.2175421910698        83.3535960575812        397.972264790149        356.991262627130        312.580972166700        126.439172886045        148.492241511853        88.9387573003667        78.6863722925185        103.980806767622
   73.6644349731434        63.7013455762060        96.2175985848516        89.8020228962694        74.8077185319993        74.1684911413120        110.509248051762        109.752281001976        110.679685260847        143.523171243613
   120.418348328359        130.416716824424        70.1694107955429        64.0214179464673        72.3921533763159        80.0877679717330        107.849118924593        109.465336200820        111.260031704686        111.004857465309
   111.084429807374        122.293414410193        108.668569220578        98.4256568350227        345.311564786754        248.542213428501        127.477387300166        82.4092204849006        68.8689122064782        62.2199075730392
   78.0371279997313        84.2425584587539        95.4377864035117        95.9000259301371        100.505932411286        96.0737223558554        83.8110964783894        84.0075574411110        332.323503054963        249.080741815631
   145.592348924433        101.366021179896        89.1489215091642        75.3398515673631        61.2421191965047        70.0404089155147        74.7755435136458        80.5841601930034        83.8942086580307        83.7453916891409
   75.6379009110920        82.8665209554800        69.1634419691966        147.324273275373        125.784117802359        113.023043212063        110.798583978860        99.7001846524631        86.0396770049052        65.3777002613668
   52.4000057286321        63.7434649716825        58.7031948253483        60.7391955873590        69.9536464116059        71.8763294247401        64.3367789451983        61.0986799008420        63.4916526864165        112.211433315118
   107.897215465517        84.9623353898826        42.8646161156831        52.1123540167386        128.343437915018        106.652246758312        80.2505837128762        38.4521835883335        36.7832834992522        35.4351388561249
   51.7599820231394        52.0327378607458        59.1448210724082        62.1061261700793        63.9025859983770        121.682512930632        99.4485410188111        70.6651424536367        54.2809949307202        63.1709175119603
   60.2498230272409        47.4029826988965        57.6992246185385        71.0713582872924        102.706018453648        95.6056584385315        69.5770710891440        47.0267891578388        33.3146756017901        41.6554730561618
