04/30/1967_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   498.168982611447        498.253510674796        519.859900084540        510.567823649992        430.038217594813        471.174551646502        495.428276587887        429.984150295355        422.723223638537        434.654968131813
   436.564680030399        450.223470457740        531.493451875556        474.993870670159        387.956428780407        393.651068928655        397.305863785840        405.070755639230        555.493171688249        450.397173870859
   405.869691913985        371.396624157104        372.225657652063        380.393872756054        553.802622225359        444.113647753672        403.839947986079        385.273844309018        345.475256098638        360.871129944817
   600.684163670371        555.852660689702        496.752551537599        450.118857545073        414.493482742665        378.227952662806        310.140868963128        381.864198612992        625.548807968104        615.017210621303
   469.322743713887        435.367681495163        390.179690804605        344.860347735130        293.804198439905        332.050834520537        362.621655453374        642.452065056752        628.353132348452        664.027310177367
   646.087036092568        470.069416395679        417.961529692778        372.497410041784        279.418753451290        267.848266859382        696.795383131027        630.555426334720        495.412952858702        420.319742760044
   375.611479999878        632.921549309820        623.179359498920        525.835496298239        418.512605372927        333.722442764573        256.681889397589        240.567526187260        553.124149393391        493.714138347581
   379.270130169436        228.531295866217        222.254156541279        541.770363165291        508.114194792197        460.546029680717        345.146864296808        229.999505390398        196.581962160374        193.082532623846
   514.323441750433        480.304443819915        440.293754818980        336.240732445948        223.572373917972        177.338407700746        196.512807754168        200.952186145704        470.678986219172        444.642774821401
   408.683921647261        318.587216544201        210.611567506563        171.318144559668        186.941348142321        203.330098142629        290.217542319283        182.130953370709        161.088879307658        188.675491546454
   446.443627993867        366.989893265602        277.519016907200        174.730306581310        155.825958618148        171.608727314877        182.414489694335        469.012723531600        414.707525804669        349.941287275999
   270.336364779274        167.338720072968        129.036130089294        146.421603069475        157.497336185906        96.7841701907808        110.276681654646        126.865018690763        76.5497761112510        78.9868759217950
   93.3991426869683        417.544967524742        384.802053300400        345.761962910560        321.862520046859        204.685900513387        111.352961718421        106.668513851966        114.155837248518        68.1125808676976
   68.7793188220858        74.0605527546103        383.029733350648        344.883581377380        301.392769698683        109.751194971042        132.951671797233        75.5517765182493        75.0442117270773        108.318490021055
   72.4724467284371        59.9288927820865        101.621974401268        94.1728889114290        74.0017179788317        73.2037863875278        124.671418526823        105.926369761921        106.615950424957        134.368696755245
   114.747809591764        125.217449587034        54.6715766398934        55.7494102817060        76.8002279255678        79.1218945142880        112.900183348138        107.635080920329        108.117891116662        108.778664282898
   110.900678986429        122.860978347986        107.706034740068        98.5078209175662        332.526935372953        234.408974023658        113.677008433315        67.1018888738792        57.4375680219602        56.2318656517790
   82.4565510155320        84.3262363595888        97.9003026389911        95.9000727002751        99.1681614363804        94.8915804347949        84.8895590807711        83.1218468717766        320.297009135515        234.843910145877
   129.715274732283        84.7334520080213        75.5396589939528        65.6923569188863        56.5274724535365        74.6055067543745        77.0929708763643        81.9005935867296        83.9000473289028        82.7660762638524
   75.7747011112039        84.7387899682540        66.3485982438740        129.993310638740        103.099023058725        94.7172570523293        94.9855652392818        87.6503214080766        76.5780923007819        59.8086393262414
   50.7869027645311        68.4850922625724        62.3677401775045        63.8781755168076        70.0911163107988        70.9613517826455        64.6593441276395        62.9618242865774        62.8521328367356        98.3786819981584
   95.6635053257299        77.5160635605120        41.8085585067813        51.2676090684786        109.496460688901        94.3576067039040        73.4606172895979        37.7485489691436        36.6343378908876        36.4475461794366
   56.4420445190121        54.5420269581936        63.4685640142446        62.6308971330848        63.4533404984963        102.689860755823        86.8966917917910        63.7108362529292        55.7527809793669        63.6499762001918
   60.7540345238092        49.3195368385253        56.1063343458347        66.1358025939111        86.7471414342050        80.7278476293351        60.1765891008995        43.6481444808210        34.4971581242378        46.4703258898740
   47.6077254297399        46.3938998009604        51.8523702771204        62.5009255986738        52.0591063358737        42.9950749736230        51.3633901142424        63.3116969019415        81.9783539963175        76.8629776874064
   56.0396072868288        39.1087687613237        26.5950257566928        42.1402822725735        46.0206753034884        45.5212013718140        93.6924528728631        64.0249849710871        29.8512339636933        21.4952299136181
   21.6267375576339        32.0925063309148        47.1502478096092        113.514998515653        75.2697252741902        19.5167497900502       -2.05711531875151        13.7821645772142        24.9527591518486        29.5339469087842
   27.3269806444001        140.652030296231        102.820405499484       -4.59518288430380        11.5552354504497        7.99446418518008        22.6920623677633        19.3921000180923        26.1319107760510        20.7874240018833
   18.2189007406959        16.2767123121859        40.1991728673984        50.7682656294039        56.8416203610776        175.395935307947        130.160272386231        9.39971069652696        2.63543323538268        13.4327857444673
   24.4886028345320        21.2244922942589        14.5524072591171        14.8560219160162        25.1395032531763        31.0348251490146        37.9173981982163        196.766969964395        125.717873678018        37.2270650947011
  -22.3106495440473        3.23129822320591        19.8533252842963        23.2185499618870        11.2612429049028        16.7630465205591        14.2133356675526        23.4934517357040        27.6697581267128        33.5318002196793
   88.7380549180515        22.2381950507956       -12.8498862376073        2.27773652337030        17.6417251984747        21.5583968801938        11.5109724528866        17.2886073138131        19.8195444258838        23.1402672645422
   42.3368151497743        54.7196836925781        44.6747838518836        13.9540576392823       -20.5876092258957        2.82785148459341        16.3691735597940        17.2104420392080        13.0107463276102        13.6211059294504
   25.3737908811705        29.7768837869650        68.1866670569843        57.8684587833894        197.082233604593        132.012118899777       -3.73011227801993       -29.2982410184682        5.08417860537944        10.4121458831324
